,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
6501,-0.62646484375,-0.19189453125,-0.68603515625,-0.26318359375,-0.0712890625,-0.0595703125,16.999008178710938,9.607284545898438,17.467406272888184,10.272406578063965,0.6651220321655273,0.4683980941772461,50185.185
6502,-1.19482421875,-1.14306640625,-0.86474609375,-0.96044921875,0.1826171875,0.330078125,16.78725814819336,10.92245101928711,17.59173583984375,11.289610862731934,0.3671598434448242,0.8044776916503906,50192.30800000001
6503,-0.75439453125,0.16162109375,-0.57177734375,0.03369140625,-0.1279296875,0.1826171875,17.095168113708496,9.855831146240234,16.930038452148438,9.69449520111084,-0.16133594512939453,-0.1651296615600586,50200.0
6504,-0.99072265625,-0.97314453125,-1.17724609375,-1.09130859375,-0.1181640625,-0.1865234375,17.394484519958496,10.347763061523438,17.09075927734375,11.11905574798584,0.7712926864624023,-0.3037252426147461,50208.333
6505,-0.40869140625,-0.32958984375,-0.83447265625,-0.39111328125,-0.0615234375,-0.42578125,16.85245418548584,9.797987937927246,17.104262351989746,10.38128662109375,0.5832986831665039,0.25180816650390625,50217.390999999996
6506,-1.73486328125,-0.31884765625,-1.49072265625,-0.03173828125,0.287109375,0.244140625,16.436850547790527,10.084285736083984,17.698195457458496,10.30999755859375,0.22571182250976562,1.2613449096679688,50227.273
6507,-0.57568359375,-0.14208984375,-0.89111328125,-0.31689453125,-0.1748046875,-0.3154296875,17.292724609375,10.211440086364746,17.187888145446777,9.815292358398438,-0.3961477279663086,-0.10483646392822266,50234.375
6508,-1.86962890625,-0.13134765625,-1.74755859375,-0.04150390625,0.08984375,0.1220703125,16.760977745056152,9.564022064208984,17.69921875,10.303035736083984,0.739013671875,0.9382410049438477,50238.095
6509,-0.73388671875,-0.31103515625,-0.80126953125,-0.29345703125,0.017578125,-0.0673828125,16.895320892333984,9.82662582397461,16.98686122894287,9.698104858398438,-0.12852096557617188,0.09154033660888672,50241.93500000001
6510,-1.30126953125,-0.19091796875,-1.60205078125,-0.36962890625,-0.1787109375,-0.30078125,16.54057216644287,9.794806480407715,16.917792320251465,9.817623138427734,0.02281665802001953,0.37722015380859375,50250.00000000001
6511,-1.94677734375,-0.35986328125,-1.91162109375,-0.39892578125,-0.0390625,0.03515625,16.667343139648438,9.67669677734375,17.17425537109375,9.8818359375,0.20513916015625,0.5069122314453125,50258.62100000001
6512,-1.24462890625,-1.12841796875,-0.96435546875,-0.69580078125,0.4326171875,0.2802734375,16.517081260681152,10.514899253845215,17.012569427490234,10.441162109375,-0.07373714447021484,0.49548816680908203,50263.157999999996
6513,-0.84814453125,-0.48974609375,-1.04638671875,-0.68505859375,-0.1953125,-0.1982421875,16.891737937927246,9.833853721618652,16.907772064208984,10.00290584564209,0.1690521240234375,0.01603412628173828,50267.857
6514,-1.18310546875,-0.24853515625,-0.50830078125,0.28466796875,0.533203125,0.6748046875,16.666744232177734,9.81173324584961,17.127814292907715,9.987045288085938,0.17531204223632812,0.46107006072998047,50277.778
6515,-0.64794921875,-0.07177734375,-0.91162109375,-0.04833984375,0.0234375,-0.263671875,17.51449203491211,9.906218528747559,17.28558349609375,9.965041160583496,0.0588226318359375,-0.22890853881835938,50288.462
6516,-1.11279296875,-0.22216796875,-0.90087890625,-0.10791015625,0.1142578125,0.2119140625,16.91250228881836,9.392767906188965,17.164481163024902,9.82290267944336,0.43013477325439453,0.25197887420654297,50294.117999999995
6517,-0.82958984375,-0.56201171875,-0.63232421875,-0.32373046875,0.23828125,0.197265625,16.532333374023438,9.820998191833496,17.13222885131836,10.137595176696777,0.31659698486328125,0.5998954772949219,50300.0
6518,-0.98974609375,-0.16552734375,-1.23974609375,-0.31591796875,-0.150390625,-0.25,16.96478271484375,9.519316673278809,16.80462646484375,9.452277183532715,-0.06703948974609375,-0.16015625,50312.5
6519,-1.39599609375,-0.17431640625,-1.97216796875,-0.44873046875,-0.2744140625,-0.576171875,17.24554443359375,10.03707504272461,16.97982406616211,9.984519004821777,-0.05255603790283203,-0.2657203674316406,50322.58100000001
6520,-1.41748046875,-1.26318359375,-1.28271484375,-1.00732421875,0.255859375,0.134765625,17.173274993896484,11.477484703063965,17.393295288085938,10.628325462341309,-0.8491592407226562,0.22002029418945312,50326.087
6521,-1.34326171875,-0.27197265625,-1.15869140625,-0.26416015625,0.0078125,0.1845703125,16.493770599365234,9.452510833740234,16.83731746673584,9.46755599975586,0.015045166015625,0.34354686737060547,50333.33300000001
6522,-1.27294921875,-0.83544921875,-1.07275390625,-0.81591796875,0.01953125,0.2001953125,16.54720687866211,10.279601097106934,16.787314414978027,10.431769371032715,0.15216827392578125,0.24010753631591797,50340.90900000001
6523,-3.72021484375,-2.12158203125,-2.02294921875,-0.34033203125,1.78125,1.697265625,15.499252319335938,12.055160522460938,16.80013656616211,9.886459350585938,-2.168701171875,1.3008842468261719,50344.828
6524,-1.94775390625,-0.32470703125,-2.00732421875,-0.36279296875,-0.0380859375,-0.0595703125,17.288535118103027,9.592391967773438,16.65029525756836,9.71860408782959,0.12621212005615234,-0.638239860534668,50357.143
6525,-0.74072265625,-0.39990234375,-0.66552734375,-0.40478515625,-0.0048828125,0.0751953125,16.641066551208496,10.084532737731934,17.303817749023438,9.95736312866211,-0.12716960906982422,0.6627511978149414,50370.37
6526,-0.89990234375,0.18603515625,-1.23095703125,-0.14013671875,-0.326171875,-0.3310546875,16.808822631835938,10.006514549255371,17.16622829437256,10.230818748474121,0.22430419921875,0.3574056625366211,50375.0
6527,-1.94287109375,-0.25830078125,-1.26708984375,-0.02197265625,0.236328125,0.67578125,17.23333740234375,10.048583984375,17.528915405273438,10.182003021240234,0.13341903686523438,0.2955780029296875,50384.615
6528,-1.09228515625,-0.96435546875,-1.05419921875,-0.93994140625,0.0244140625,0.0380859375,16.762511253356934,10.185843467712402,16.91280746459961,10.98330307006836,0.797459602355957,0.15029621124267578,50390.625
6529,-1.70849609375,-0.25830078125,-1.40966796875,-0.11181640625,0.146484375,0.298828125,16.67816162109375,9.706787109375,17.75399398803711,10.00704574584961,0.3002586364746094,1.0758323669433594,50394.737
6530,-1.66943359375,-0.39892578125,-1.32470703125,-0.23974609375,0.1591796875,0.3447265625,16.531005859375,9.8623046875,17.70156764984131,9.988638877868652,0.12633419036865234,1.1705617904663086,50400.0
6531,-1.21533203125,-0.41748046875,-0.92822265625,-0.18603515625,0.2314453125,0.287109375,16.706480979919434,10.205405235290527,16.657301902770996,10.08980941772461,-0.11559581756591797,-0.0491790771484375,50403.226
6532,-0.63916015625,-0.40380859375,-1.01513671875,-0.46533203125,-0.0615234375,-0.3759765625,17.18014430999756,9.88944149017334,17.183284759521484,9.742904663085938,-0.14653682708740234,0.0031404495239257812,50416.667
6533,-1.80126953125,-0.61083984375,-2.21435546875,-0.72021484375,-0.109375,-0.4130859375,16.69193935394287,10.123122215270996,16.620967864990234,9.958357810974121,-0.164764404296875,-0.07097148895263672,50431.03400000001
6534,-1.13623046875,-1.04345703125,-0.38720703125,-0.47216796875,0.5712890625,0.7490234375,17.293270111083984,11.141464233398438,17.34036159515381,10.645209312438965,-0.49625492095947266,0.04709148406982422,50434.782999999996
6535,-1.45947265625,-1.39990234375,-0.71044921875,-0.70458984375,0.6953125,0.7490234375,16.950697898864746,11.430235862731934,16.72420883178711,10.490614891052246,-0.9396209716796875,-0.22648906707763672,50441.176
6536,-0.77490234375,-0.48193359375,-0.59716796875,-0.25439453125,0.2275390625,0.177734375,16.540267944335938,9.742926597595215,16.78304672241211,9.334335327148438,-0.40859127044677734,0.24277877807617188,50446.429
6537,-1.57373046875,-0.33544921875,-1.70654296875,-0.23291015625,0.1025390625,-0.1328125,17.482479095458984,10.081358909606934,17.51101303100586,10.20815658569336,0.12679767608642578,0.028533935546875,50454.54500000001
6538,-1.85009765625,-0.42236328125,-1.99462890625,-0.34521484375,0.0771484375,-0.14453125,16.79075527191162,9.70306396484375,16.837882041931152,9.582137107849121,-0.1209268569946289,0.04712677001953125,50462.963
6539,-1.25732421875,-0.26123046875,-0.93310546875,0.04248046875,0.3037109375,0.32421875,16.83291244506836,9.581320762634277,16.892330169677734,9.602767944335938,0.021447181701660156,0.059417724609375,50468.75
6540,-0.35595703125,-0.46044921875,-1.24853515625,-1.34814453125,-0.8876953125,-0.892578125,16.72701930999756,10.101134300231934,17.382323265075684,11.674911499023438,1.573777198791504,0.655303955078125,50476.19
6541,-1.36669921875,-1.08837890625,-1.04443359375,-0.84326171875,0.2451171875,0.322265625,17.14498519897461,10.819698333740234,17.052490234375,10.718520164489746,-0.10117816925048828,-0.09249496459960938,50480.76900000001
6542,-0.65380859375,-0.26806640625,-0.59326171875,-0.15576171875,0.1123046875,0.060546875,16.8466796875,9.69149398803711,16.225215911865234,9.481825828552246,-0.20966815948486328,-0.6214637756347656,50483.871
6543,-0.81591796875,-0.93408203125,-1.34521484375,-1.10888671875,-0.1748046875,-0.529296875,17.18966293334961,10.242172241210938,16.566635131835938,10.895308494567871,0.6531362533569336,-0.6230278015136719,50500.0
6544,-1.06689453125,-0.23388671875,-1.24658203125,-0.26513671875,-0.03125,-0.1796875,16.696364402770996,9.792037010192871,17.008299827575684,9.418562889099121,-0.37347412109375,0.3119354248046875,50517.240999999995
6545,-2.12646484375,-0.55029296875,-1.91943359375,-0.31494140625,0.2353515625,0.20703125,16.530258178710938,9.93527889251709,16.786865234375,9.92519760131836,-0.010081291198730469,0.2566070556640625,50520.83300000001
6546,-0.58935546875,-0.24560546875,-1.10986328125,-0.52001953125,-0.2744140625,-0.5205078125,17.184932708740234,10.175406455993652,16.717856407165527,9.855209350585938,-0.32019710540771484,-0.46707630157470703,50526.316
6547,-1.39111328125,-0.29541015625,-1.18408203125,-0.25634765625,0.0390625,0.20703125,16.907614707946777,9.57461166381836,16.695677757263184,9.994197845458984,0.419586181640625,-0.21193695068359375,50535.71400000001
6548,-1.16162109375,-0.80419921875,-1.02294921875,-0.62158203125,0.1826171875,0.138671875,16.55316162109375,9.944579124450684,16.69662094116211,9.912582397460938,-0.031996726989746094,0.14345932006835938,50543.477999999996
6549,-1.27392578125,-0.43798828125,-1.00927734375,-0.30712890625,0.130859375,0.2646484375,16.56424617767334,9.58197021484375,16.941268920898438,9.749507904052734,0.16753768920898438,0.37702274322509766,50546.875
6550,-0.72216796875,-0.55908203125,-0.72216796875,-0.49951171875,0.0595703125,0.0,17.10970687866211,10.198226928710938,17.13119125366211,10.392165184020996,0.1939382553100586,0.021484375,50555.556
6551,-1.89111328125,-0.62158203125,-1.67236328125,-0.50439453125,0.1171875,0.21875,16.004294395446777,9.852035522460938,16.780966758728027,9.863632202148438,0.0115966796875,0.77667236328125,50564.515999999996
6552,-1.18115234375,-1.25732421875,-1.15380859375,-1.10400390625,0.1533203125,0.02734375,17.015121459960938,11.150298118591309,16.6923828125,10.861385345458984,-0.2889127731323242,-0.3227386474609375,50568.182
6553,-0.91748046875,-0.07275390625,-0.98486328125,-0.17333984375,-0.1005859375,-0.0673828125,17.040462493896484,9.535335540771484,16.784995079040527,9.386672019958496,-0.14866352081298828,-0.25546741485595703,50576.922999999995
6554,-1.22216796875,-1.17333984375,-1.26318359375,-0.93310546875,0.240234375,-0.041015625,16.76595687866211,10.814406394958496,16.943115234375,10.677237510681152,-0.13716888427734375,0.17715835571289062,50583.333
6555,-1.23095703125,-0.27197265625,-1.59716796875,-0.22314453125,0.048828125,-0.3662109375,17.37911891937256,10.026729583740234,17.10140609741211,9.490341186523438,-0.5363883972167969,-0.2777128219604492,50588.235
6556,-1.32373046875,-1.20947265625,-0.83544921875,-0.76708984375,0.4423828125,0.48828125,16.665096282958984,10.483516693115234,16.79012680053711,10.819594383239746,0.3360776901245117,0.125030517578125,50595.23800000001
6557,-0.60595703125,-0.41455078125,-1.21142578125,-0.71142578125,-0.296875,-0.60546875,17.31735134124756,9.931396484375,17.05387020111084,10.2626953125,0.331298828125,-0.26348114013671875,50600.00000000001
6558,-1.12451171875,-0.47998046875,-0.86572265625,-0.37548828125,0.1044921875,0.2587890625,16.978023529052734,10.081992149353027,16.781447410583496,9.59075927734375,-0.49123287200927734,-0.19657611846923828,50603.448
6559,-1.13525390625,0.01025390625,-0.87646484375,-0.00048828125,-0.0107421875,0.2587890625,17.092368125915527,9.797720909118652,17.530258178710938,10.09661865234375,0.29889774322509766,0.43789005279541016,50625.0
6560,-0.58935546875,-0.17041015625,-0.93212890625,-0.39208984375,-0.2216796875,-0.3427734375,16.632198333740234,9.48232650756836,16.792593955993652,9.742201805114746,0.2598752975463867,0.16039562225341797,50645.16100000001
6561,-1.74755859375,-0.38818359375,-1.78564453125,-0.32470703125,0.0634765625,-0.0380859375,16.8515625,10.155951499938965,17.498061180114746,10.250595092773438,0.09464359283447266,0.6464986801147461,50648.148
6562,-0.88232421875,0.13232421875,-0.88623046875,0.06103515625,-0.0712890625,-0.00390625,17.09414291381836,9.9453125,17.346981048583984,10.027754783630371,0.0824422836303711,0.252838134765625,50652.174000000006
6563,-2.11572265625,-0.41455078125,-1.50830078125,-0.15087890625,0.263671875,0.607421875,16.900099754333496,10.179443359375,17.448126792907715,9.860469818115234,-0.3189735412597656,0.5480270385742188,50657.895
6564,-1.28662109375,-0.08251953125,-0.99267578125,-0.12158203125,-0.0390625,0.2939453125,16.70355224609375,9.427963256835938,17.66208553314209,9.492660522460938,0.064697265625,0.9585332870483398,50666.667
6565,-0.67138671875,-0.37548828125,-1.38525390625,-0.68994140625,-0.314453125,-0.7138671875,17.379940032958984,10.16302490234375,17.187582969665527,9.95888900756836,-0.20413589477539062,-0.19235706329345703,50673.07700000001
6566,-1.97509765625,-0.47900390625,-1.95263671875,-0.51318359375,-0.0341796875,0.0224609375,17.67722988128662,10.160701751708984,16.714778900146484,10.199652671813965,0.03895092010498047,-0.9624509811401367,50681.818
6567,-0.87744140625,0.05517578125,-1.35693359375,-0.34521484375,-0.400390625,-0.4794921875,17.17502498626709,9.331328392028809,16.964599609375,9.955183982849121,0.6238555908203125,-0.21042537689208984,50689.655
6568,-2.13818359375,-0.61572265625,-1.94970703125,-0.46435546875,0.1513671875,0.1884765625,16.382568359375,9.945064544677734,17.25552272796631,10.014945030212402,0.06988048553466797,0.8729543685913086,50694.444
6569,-0.71728515625,0.09912109375,-0.97607421875,-0.25634765625,-0.35546875,-0.2587890625,17.101134300231934,9.654415130615234,16.98977279663086,9.773494720458984,0.11907958984375,-0.11136150360107422,50700.0
6570,-1.37353515625,-0.24755859375,-1.05419921875,-0.00732421875,0.240234375,0.3193359375,17.134032249450684,9.40561580657959,17.60811996459961,9.731841087341309,0.32622528076171875,0.4740877151489258,50703.125
6571,-1.17822265625,-1.23095703125,-0.76416015625,-0.89892578125,0.33203125,0.4140625,16.953688621520996,10.977890014648438,17.13497829437256,10.5927734375,-0.3851165771484375,0.1812896728515625,50714.28599999999
6572,-0.76123046875,-0.46142578125,-1.22900390625,-0.78662109375,-0.3251953125,-0.4677734375,17.014461517333984,9.5576171875,17.268698692321777,10.667380332946777,1.1097631454467773,0.25423717498779297,50725.806
6573,-2.24267578125,-0.61376953125,-1.93212890625,-0.44580078125,0.16796875,0.310546875,17.78562068939209,9.712387084960938,17.138297080993652,9.835693359375,0.1233062744140625,-0.6473236083984375,50729.167
6574,-1.29931640625,-0.43212890625,-1.13134765625,-0.03271484375,0.3994140625,0.16796875,17.000739097595215,9.458003997802734,17.94108486175537,9.982161521911621,0.5241575241088867,0.9403457641601562,50735.294
6575,-1.99853515625,-0.37744140625,-2.33251953125,-0.74365234375,-0.3662109375,-0.333984375,16.796874046325684,9.58999252319336,16.90342617034912,9.903197288513184,0.3132047653198242,0.1065521240234375,50740.740999999995
6576,-1.61279296875,-1.56005859375,-1.45654296875,-1.28564453125,0.2744140625,0.15625,16.96133041381836,11.70529842376709,17.01784896850586,11.268173217773438,-0.43712520599365234,0.0565185546875,50750.0
6577,-0.82666015625,-0.58837890625,-0.66162109375,-0.19384765625,0.39453125,0.1650390625,16.44149684906006,9.997432708740234,17.28363037109375,10.054500579833984,0.05706787109375,0.8421335220336914,50760.87
6578,-1.12744140625,-0.64111328125,-0.90478515625,-0.53759765625,0.103515625,0.22265625,16.74289608001709,9.85589599609375,17.075377464294434,10.251155853271484,0.3952598571777344,0.33248138427734375,50769.231
