,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
8302,-0.64892578125,-0.85986328125,-0.54833984375,-0.59326171875,0.2666015625,0.1005859375,12.064848899841309,15.668150901794434,12.73382568359375,16.745849609375,1.0776987075805664,0.6689767837524414,64062.5
8303,-1.85400390625,-0.34521484375,-0.97216796875,0.34912109375,0.6943359375,0.8818359375,12.626891136169434,15.621273040771484,12.51644515991211,16.314215660095215,0.6929426193237305,-0.11044597625732422,64074.074
8304,-0.30126953125,-1.18017578125,-0.38818359375,-1.14794921875,0.0322265625,-0.0869140625,12.308173179626465,15.173811912536621,12.505355834960938,15.79974365234375,0.6259317398071289,0.19718265533447266,64078.94699999999
8305,-0.79638671875,-0.57763671875,-0.40185546875,-0.23291015625,0.3447265625,0.39453125,12.45052719116211,15.744140625,12.583431243896484,16.893126487731934,1.1489858627319336,0.132904052734375,64083.33300000001
8306,-0.43798828125,-0.76220703125,-0.45654296875,-0.70263671875,0.0595703125,-0.0185546875,12.236495018005371,15.902213096618652,12.80605697631836,16.732421875,0.8302087783813477,0.5695619583129883,64090.90900000001
8307,-1.38916015625,-0.45458984375,-1.09326171875,0.02099609375,0.4755859375,0.2958984375,12.24545955657959,15.841793060302734,12.56496810913086,16.42020320892334,0.5784101486206055,0.31950855255126953,64099.99999999999
8308,-0.64404296875,-0.47021484375,-0.51416015625,-0.34033203125,0.1298828125,0.1298828125,12.39419174194336,16.581722259521484,12.40634822845459,16.817465782165527,0.23574352264404297,0.012156486511230469,64107.143
8309,-0.83447265625,-0.76025390625,-0.71826171875,-0.41943359375,0.3408203125,0.1162109375,12.203940391540527,16.22763729095459,12.36819076538086,15.791866302490234,-0.43577098846435547,0.16425037384033203,64112.90300000001
8310,0.24267578125,-0.74169921875,-0.18212890625,-1.02880859375,-0.287109375,-0.4248046875,13.003658294677734,16.87152099609375,12.744170188903809,16.195369720458984,-0.6761512756347656,-0.2594881057739258,64117.647000000004
8311,-1.33837890625,-0.29052734375,-1.13232421875,-0.06201171875,0.228515625,0.2060546875,12.363005638122559,15.99325180053711,12.766841888427734,16.306396484375,0.3131446838378906,0.4038362503051758,64125.0
8312,-1.54541015625,-0.12451171875,-1.04248046875,0.13134765625,0.255859375,0.5029296875,12.67850399017334,15.718505859375,12.355587005615234,16.15896224975586,0.4404563903808594,-0.32291698455810547,64130.435
8313,-1.60888671875,0.20458984375,-1.23388671875,0.34619140625,0.1416015625,0.375,12.73202133178711,15.808287620544434,12.96493148803711,16.783748626708984,0.9754610061645508,0.23291015625,64134.61500000001
8314,-0.55712890625,-0.66455078125,-0.58544921875,-0.61865234375,0.0458984375,-0.0283203125,12.132109642028809,15.337904930114746,12.383602142333984,15.58376693725586,0.24586200714111328,0.2514925003051758,64137.931
8315,-0.35302734375,-1.51806640625,-0.43310546875,-1.40673828125,0.111328125,-0.080078125,12.4931640625,15.808218955993652,12.358699798583984,14.798674583435059,-1.0095443725585938,-0.13446426391601562,64140.62499999999
8316,-0.39794921875,-1.52490234375,-0.21533203125,-1.22412109375,0.30078125,0.1826171875,12.746150970458984,15.35024642944336,12.441794395446777,15.53176498413086,0.1815185546875,-0.30435657501220703,64166.667
8317,-0.39111328125,-1.52978515625,-0.14697265625,-1.25830078125,0.271484375,0.244140625,12.555739402770996,15.179594993591309,12.512412071228027,15.983717918395996,0.8041229248046875,-0.04332733154296875,64193.547999999995
8318,-0.27099609375,-0.15185546875,-0.60302734375,-0.39111328125,-0.2392578125,-0.33203125,12.196640014648438,16.376327514648438,12.1513671875,16.158324241638184,-0.2180032730102539,-0.0452728271484375,64196.429
8319,-1.50439453125,0.12353515625,-1.37451171875,-0.18603515625,-0.3095703125,0.1298828125,12.71860408782959,16.103572845458984,12.40737533569336,16.21798610687256,0.11441326141357422,-0.31122875213623047,64200.00000000001
8320,-0.37744140625,-0.06982421875,-0.39697265625,-0.13623046875,-0.06640625,-0.01953125,12.440260887145996,16.43157958984375,12.689658164978027,16.356918334960938,-0.0746612548828125,0.24939727783203125,64204.54500000001
8321,-0.27294921875,-1.47998046875,-0.25048828125,-1.22900390625,0.2509765625,0.0224609375,12.771053314208984,15.718002319335938,12.467574119567871,16.23123836517334,0.5132360458374023,-0.3034791946411133,64210.52600000001
8322,-0.44287109375,-1.54443359375,-0.31689453125,-1.03759765625,0.5068359375,0.1259765625,12.436508178710938,15.477901458740234,12.80856990814209,16.81797695159912,1.3400754928588867,0.37206172943115234,64218.75
8323,-0.76220703125,-0.60986328125,-0.56494140625,-0.22607421875,0.3837890625,0.197265625,12.165396690368652,16.166686058044434,12.470168113708496,16.66937255859375,0.5026865005493164,0.30477142333984375,64224.138
8324,-0.46533203125,-1.61279296875,-0.39697265625,-1.34423828125,0.2685546875,0.068359375,12.131735801696777,14.954818725585938,12.740439414978027,16.16207790374756,1.207259178161621,0.60870361328125,64230.769
8325,-0.62744140625,-0.31689453125,-0.37939453125,-0.27880859375,0.0380859375,0.248046875,12.324538230895996,16.024542808532715,12.41660213470459,16.674861907958984,0.6503190994262695,0.09206390380859375,64239.13000000001
8326,-1.67333984375,-0.64697265625,-1.24658203125,-0.37353515625,0.2734375,0.4267578125,12.62249755859375,16.100905418395996,12.867392539978027,16.89999294281006,0.7990875244140625,0.24489498138427734,64250.0
8327,-0.62451171875,-0.57373046875,-0.48193359375,-0.21240234375,0.361328125,0.142578125,12.17397689819336,16.647445678710938,12.093490600585938,16.08291244506836,-0.5645332336425781,-0.08048629760742188,64259.25900000001
8328,-0.30615234375,-1.18798828125,-0.59326171875,-1.31591796875,-0.1279296875,-0.287109375,12.411865234375,16.43777370452881,12.18996810913086,15.741073608398438,-0.6967000961303711,-0.22189712524414062,64264.70600000001
8329,-1.56689453125,-0.36474609375,-1.11376953125,0.06201171875,0.4267578125,0.453125,12.47898006439209,16.29305648803711,12.862982749938965,16.55349636077881,0.2604398727416992,0.384002685546875,64270.833
8330,-0.48779296875,-1.42431640625,-0.10009765625,-1.25341796875,0.1708984375,0.3876953125,12.49587631225586,15.266776084899902,13.126639366149902,16.688827514648438,1.4220514297485352,0.630763053894043,64274.194
8331,-0.28564453125,-1.30517578125,-0.36181640625,-1.20361328125,0.1015625,-0.076171875,12.75260066986084,16.32200527191162,12.824568748474121,16.000487327575684,-0.3215179443359375,0.07196807861328125,64285.71400000002
8332,-0.53857421875,-0.18603515625,-0.35791015625,-0.11572265625,0.0703125,0.1806640625,12.257686614990234,16.09103298187256,12.65689754486084,15.759535789489746,-0.3314971923828125,0.39921092987060547,64296.87500000001
8333,-0.08837890625,0.46923828125,-0.28662109375,-0.14404296875,-0.61328125,-0.1982421875,12.785368919372559,15.343505859375,12.471420288085938,16.027816772460938,0.6843109130859375,-0.3139486312866211,64299.99999999999
8334,-0.34716796875,-0.08642578125,-0.56103515625,-0.24267578125,-0.15625,-0.2138671875,12.31576156616211,16.22917079925537,12.224005699157715,16.05552577972412,-0.17364501953125,-0.09175586700439453,64305.556
8335,-0.47705078125,-0.54736328125,-0.36669921875,-0.28271484375,0.2646484375,0.1103515625,12.329405784606934,15.803526878356934,12.855403900146484,16.787532806396484,0.9840059280395508,0.5259981155395508,64310.34500000001
8336,-1.43798828125,-0.03076171875,-1.52197265625,-0.50732421875,-0.4765625,-0.083984375,12.334151268005371,16.070068359375,12.245078086853027,16.12396240234375,0.05389404296875,-0.08907318115234375,64318.18200000001
8337,-0.45556640625,-0.51220703125,-0.30322265625,-0.24267578125,0.26953125,0.15234375,12.464522361755371,15.726920127868652,12.796530723571777,16.53404140472412,0.8071212768554688,0.33200836181640625,64326.923
8338,-0.34228515625,-1.27783203125,0.03759765625,-0.55810546875,0.7197265625,0.3798828125,12.446845054626465,16.168662071228027,12.917724609375,16.875595092773438,0.7069330215454102,0.47087955474853516,64333.33300000001
8339,0.01904296875,0.39892578125,0.05126953125,0.50537109375,0.1064453125,0.0322265625,12.483450889587402,15.65765380859375,12.776851654052734,15.785346031188965,0.12769222259521484,0.29340076446533203,64342.105
8340,-0.24658203125,0.09521484375,-0.21728515625,0.08837890625,-0.0068359375,0.029296875,12.279501914978027,16.06313991546631,12.631659507751465,16.22292709350586,0.15978717803955078,0.3521575927734375,64347.82600000002
8341,-0.13037109375,0.32763671875,-0.22998046875,0.09130859375,-0.236328125,-0.099609375,12.518051147460938,15.897032737731934,12.507198333740234,16.250998497009277,0.35396575927734375,-0.010852813720703125,64351.85199999999
8342,-1.04248046875,0.07275390625,-0.95751953125,0.10302734375,0.0302734375,0.0849609375,12.046993255615234,16.17904281616211,12.304816246032715,16.517409324645996,0.3383665084838867,0.25782299041748047,64354.83899999999
8343,-0.11767578125,0.30322265625,0.08251953125,0.19287109375,-0.1103515625,0.2001953125,12.561858177185059,15.53219223022461,12.871700286865234,15.757147789001465,0.22495555877685547,0.3098421096801758,64375.0
8344,-0.14892578125,0.06103515625,-0.22607421875,-0.23193359375,-0.29296875,-0.0771484375,12.450591087341309,16.517391204833984,12.272090911865234,15.523555755615234,-0.99383544921875,-0.17850017547607422,64396.552
8345,-0.08837890625,-0.02197265625,-0.63525390625,-0.20361328125,-0.181640625,-0.546875,12.494353294372559,15.574294090270996,12.446654319763184,16.182127952575684,0.6078338623046875,-0.047698974609375,64399.99999999999
8346,-0.01708984375,-1.26318359375,-0.34619140625,-1.30908203125,-0.0458984375,-0.3291015625,12.60052490234375,15.878170013427734,12.493544578552246,16.215720176696777,0.33755016326904297,-0.1069803237915039,64404.762
8347,-1.23583984375,0.04833984375,-1.46728515625,-0.22900390625,-0.27734375,-0.2314453125,12.23284912109375,15.758788108825684,12.482733726501465,16.53397274017334,0.7751846313476562,0.24988460540771484,64411.76500000001
8348,-0.40673828125,-0.47802734375,-0.33349609375,0.12060546875,0.5986328125,0.0732421875,12.404891014099121,16.32357406616211,12.490097045898438,15.890143394470215,-0.43343067169189453,0.0852060317993164,64416.667
8349,-0.34912109375,0.06884765625,-0.43798828125,-0.16650390625,-0.2353515625,-0.0888671875,12.528549194335938,15.86867904663086,12.687666893005371,16.44156551361084,0.5728864669799805,0.1591176986694336,64423.077000000005
8350,-0.39990234375,-1.21044921875,-0.24658203125,-0.97021484375,0.240234375,0.1533203125,12.314208984375,15.29681396484375,12.939658164978027,16.230159759521484,0.9333457946777344,0.6254491806030273,64431.81800000001
8351,-1.38427734375,-0.19677734375,-1.56787109375,-0.54833984375,-0.3515625,-0.18359375,12.01953125,15.92867660522461,12.087875366210938,15.404903411865234,-0.523773193359375,0.0683441162109375,64435.484
8352,-0.17041015625,0.06005859375,-0.23193359375,-0.05810546875,-0.1181640625,-0.0615234375,12.38724422454834,16.227377891540527,12.861068725585938,16.262313842773438,0.034935951232910156,0.47382450103759766,64444.444
8353,-0.24755859375,-1.17626953125,0.12353515625,-0.78564453125,0.390625,0.37109375,12.508163452148438,15.67557430267334,13.49310302734375,17.221137046813965,1.545562744140625,0.9849395751953125,64453.12500000002
8354,-0.14208984375,0.15087890625,-0.26123046875,-0.20263671875,-0.353515625,-0.119140625,12.82318115234375,16.44826889038086,12.551021575927734,16.0,-0.4482688903808594,-0.2721595764160156,64456.52200000001
8355,-0.42138671875,-1.20068359375,-0.73779296875,-1.47607421875,-0.275390625,-0.31640625,12.59164047241211,16.323238372802734,12.74099349975586,15.37640380859375,-0.9468345642089844,0.14935302734375,64464.28600000001
8356,-0.23583984375,-1.13525390625,-0.43017578125,-1.17529296875,-0.0400390625,-0.1943359375,12.78753662109375,15.85825252532959,12.283171653747559,15.823471069335938,-0.034781455993652344,-0.5043649673461914,64473.68400000001
8357,-1.29638671875,0.31494140625,-1.31689453125,0.03369140625,-0.28125,-0.0205078125,12.37044906616211,15.865901947021484,12.20114803314209,16.148250579833984,0.2823486328125,-0.16930103302001953,64479.167
8358,-0.50048828125,-0.04150390625,0.00048828125,0.40771484375,0.44921875,0.5009765625,12.034468650817871,16.16300106048584,12.67348861694336,16.37112331390381,0.20812225341796875,0.6390199661254883,64482.759000000005
8359,-0.25244140625,0.09521484375,-0.47607421875,-0.13232421875,-0.2275390625,-0.2236328125,12.409255027770996,16.52407741546631,12.857051849365234,15.96185302734375,-0.5622243881225586,0.4477968215942383,64499.99999999999
8360,-0.56396484375,-0.10498046875,-0.22998046875,0.05029296875,0.1552734375,0.333984375,12.41595458984375,15.668197631835938,12.472042083740234,15.549796104431152,-0.11840152740478516,0.056087493896484375,64516.129
8361,-1.45263671875,0.07275390625,-1.11669921875,0.16259765625,0.08984375,0.3359375,12.62936019897461,16.06380844116211,12.245052337646484,16.74258041381836,0.67877197265625,-0.384307861328125,64519.231
8362,-0.25146484375,-1.08740234375,-0.49169921875,-1.54541015625,-0.4580078125,-0.240234375,12.70404052734375,16.73965072631836,12.299251556396484,15.932799339294434,-0.8068513870239258,-0.4047889709472656,64523.81
8363,-0.36572265625,-1.26611328125,-0.45068359375,-1.21923828125,0.046875,-0.0849609375,12.804709434509277,16.226927757263184,12.391586303710938,15.847868919372559,-0.379058837890625,-0.41312313079833984,64531.25000000001
8364,-0.12451171875,-1.04052734375,-0.23486328125,-1.02685546875,0.013671875,-0.1103515625,12.51772689819336,16.10750961303711,12.525649070739746,16.139022827148438,0.031513214111328125,0.007922172546386719,64537.03700000001
8365,-1.05615234375,0.36572265625,-1.40966796875,0.06298828125,-0.302734375,-0.353515625,12.411865234375,16.02364730834961,12.40633773803711,16.286865234375,0.2632179260253906,-0.005527496337890625,64545.45499999999
8366,-0.30029296875,0.00146484375,-0.30615234375,-0.04736328125,-0.048828125,-0.005859375,12.53078842163086,15.647307395935059,12.743896484375,16.240050315856934,0.592742919921875,0.21310806274414062,64553.570999999996
8367,-0.20068359375,0.18798828125,-0.18994140625,-0.00048828125,-0.1884765625,0.0107421875,12.567367553710938,15.562255859375,12.758009910583496,16.96743679046631,1.4051809310913086,0.1906423568725586,64558.824
8368,-0.13525390625,-0.85693359375,-0.04052734375,-0.97021484375,-0.11328125,0.0947265625,12.902709007263184,16.789669036865234,12.7197265625,16.087581634521484,-0.70208740234375,-0.1829824447631836,64565.217
8369,-1.57080078125,-0.26318359375,-0.64306640625,0.55419921875,0.8173828125,0.927734375,12.219237327575684,15.794185638427734,12.888960838317871,15.912062644958496,0.11787700653076172,0.6697235107421875,64568.96600000001
8370,-1.19091796875,-0.10302734375,-1.23291015625,0.03955078125,0.142578125,-0.0419921875,12.23873519897461,15.65511703491211,12.33585262298584,16.31829833984375,0.6631813049316406,0.09711742401123047,64583.33299999999
8371,-1.46240234375,-0.28466796875,-1.13232421875,-0.08447265625,0.2001953125,0.330078125,12.507568359375,16.118270874023438,12.735591888427734,16.317580223083496,0.1993093490600586,0.22802352905273438,64596.774000000005
8372,-0.16943359375,0.12744140625,-0.25439453125,0.18310546875,0.0556640625,-0.0849609375,12.521713256835938,16.925228118896484,12.82163143157959,16.662238121032715,-0.26298999786376953,0.29991817474365234,64599.99999999999
8373,-1.09814453125,0.42431640625,-1.11181640625,0.26708984375,-0.1572265625,-0.013671875,12.47733211517334,16.205562591552734,12.575057029724121,16.255431175231934,0.04986858367919922,0.09772491455078125,64605.263000000006
8374,-0.17333984375,-0.38916015625,-0.42626953125,-0.54541015625,-0.15625,-0.2529296875,12.20843505859375,15.886595726013184,12.461737632751465,16.040221214294434,0.15362548828125,0.25330257415771484,64609.37500000001
8375,-0.25048828125,-0.40380859375,-0.39697265625,-0.62548828125,-0.2216796875,-0.146484375,12.549605369567871,16.759334564208984,12.787314414978027,16.88027858734131,0.12094402313232422,0.23770904541015625,64615.385
8376,-0.94970703125,0.39111328125,-1.02783203125,0.15185546875,-0.2392578125,-0.078125,12.646719932556152,15.6083984375,12.579611778259277,16.620917320251465,1.0125188827514648,-0.067108154296875,64625.0
8377,-0.10107421875,0.31982421875,-0.24951171875,0.01220703125,-0.3076171875,-0.1484375,13.000118255615234,16.05955410003662,12.74087142944336,16.500717163085938,0.4411630630493164,-0.259246826171875,64629.63
8378,-2.73681640625,-1.27783203125,-1.03955078125,0.31298828125,1.5908203125,1.697265625,12.482039451599121,14.944052696228027,12.596129417419434,16.228271484375,1.2842187881469727,0.1140899658203125,64642.85700000001
8379,-0.13720703125,0.05908203125,-0.27099609375,-0.33154296875,-0.390625,-0.1337890625,12.522574424743652,16.154159545898438,12.384140014648438,15.803695678710938,-0.3504638671875,-0.13843441009521484,64655.172
8380,-0.27392578125,0.24560546875,-0.21337890625,0.20654296875,-0.0390625,0.060546875,12.671538352966309,15.744879722595215,12.517546653747559,15.618216514587402,-0.1266632080078125,-0.15399169921875,64659.09099999999
8381,-0.53173828125,-0.14306640625,-0.36181640625,-0.03662109375,0.1064453125,0.169921875,12.305525779724121,15.749869346618652,12.474959373474121,16.04763412475586,0.29776477813720703,0.16943359375,64666.667
8382,-0.40283203125,0.03466796875,-0.22314453125,0.20947265625,0.1748046875,0.1796875,12.337180137634277,15.410971641540527,12.72269344329834,15.99911117553711,0.588139533996582,0.3855133056640625,64673.913
8383,-1.15673828125,0.08251953125,-1.19287109375,-0.06591796875,-0.1484375,-0.0361328125,12.546980857849121,15.723373413085938,12.920883178710938,15.653182983398438,-0.0701904296875,0.3739023208618164,64677.419
8384,-0.31396484375,-0.01123046875,0.06591796875,0.53173828125,0.54296875,0.3798828125,12.63470458984375,15.998519897460938,12.490317344665527,15.624755859375,-0.3737640380859375,-0.14438724517822266,64687.50000000001
8385,-1.41650390625,-0.25439453125,-0.84033203125,0.51806640625,0.7724609375,0.576171875,12.285948753356934,15.611090660095215,12.860007286071777,15.577266693115234,-0.03382396697998047,0.5740585327148438,64700.00000000001
8386,-0.17138671875,-0.94287109375,-0.23486328125,-0.86474609375,0.078125,-0.0634765625,12.70589828491211,16.31826400756836,12.836195945739746,16.67782211303711,0.35955810546875,0.13029766082763672,64705.88200000001
8387,-0.39013671875,0.19677734375,-0.18310546875,0.14306640625,-0.0537109375,0.20703125,12.08517074584961,15.533339500427246,12.379207611083984,16.270137786865234,0.7367982864379883,0.294036865234375,64711.53800000001
8388,-0.35791015625,-0.24560546875,-0.18408203125,0.23681640625,0.482421875,0.173828125,12.47135066986084,15.681747436523438,12.576743125915527,15.864498138427734,0.18275070190429688,0.1053924560546875,64722.222
8389,-0.19091796875,-0.95947265625,-0.19580078125,-0.80126953125,0.158203125,-0.0048828125,12.47311019897461,15.620070457458496,12.837645530700684,17.04837703704834,1.4283065795898438,0.3645353317260742,64732.143
8390,-0.10986328125,0.11279296875,-0.09912109375,0.43017578125,0.3173828125,0.0107421875,12.781264305114746,15.717398643493652,12.934799194335938,15.14837646484375,-0.5690221786499023,0.1535348892211914,64736.842
8391,-1.37939453125,0.02392578125,-1.06982421875,0.36767578125,0.34375,0.3095703125,12.19394588470459,15.46820068359375,12.368160247802734,15.56146240234375,0.09326171875,0.17421436309814453,64741.379
8392,-0.10302734375,0.28173828125,0.05810546875,0.07763671875,-0.2041015625,0.1611328125,12.9365234375,16.261474609375,12.57834529876709,16.101622581481934,-0.1598520278930664,-0.35817813873291016,64749.99999999999
8393,-0.02294921875,0.51806640625,0.11767578125,-0.01611328125,-0.5341796875,0.140625,12.391170501708984,15.262813568115234,13.099849700927734,15.411009788513184,0.14819622039794922,0.70867919921875,64758.065
8394,-1.17529296875,-0.22412109375,-0.69970703125,0.16650390625,0.390625,0.4755859375,12.30862045288086,15.92629623413086,12.747794151306152,16.48971176147461,0.56341552734375,0.43917369842529297,64761.905
8395,0.02099609375,0.28369140625,-0.34326171875,-0.41650390625,-0.7001953125,-0.3642578125,12.698912620544434,15.313289642333984,12.34719467163086,15.36197566986084,0.04868602752685547,-0.3517179489135742,64765.625
8396,0.37451171875,-0.29150390625,0.06396484375,-0.43310546875,-0.1416015625,-0.310546875,13.206587791442871,15.83536434173584,12.491827964782715,16.827743530273438,0.9923791885375977,-0.7147598266601562,64772.727
8397,-0.99560546875,0.17919921875,-0.94189453125,0.31982421875,0.140625,0.0537109375,12.311580657958984,15.608595848083496,12.43772029876709,16.20408535003662,0.595489501953125,0.12613964080810547,64782.609
8398,-0.08935546875,-0.87158203125,-0.22802734375,-0.74755859375,0.1240234375,-0.138671875,12.561214447021484,15.924094200134277,12.9228515625,16.696224212646484,0.772130012512207,0.3616371154785156,64791.66700000001
8399,-1.07861328125,0.28466796875,-0.75634765625,0.31689453125,0.0322265625,0.322265625,12.306105613708496,15.946616172790527,12.453726768493652,15.735946655273438,-0.21066951751708984,0.14762115478515625,64800.00000000001
8400,0.11474609375,0.34716796875,0.04638671875,0.37841796875,0.03125,-0.068359375,12.840697288513184,15.918906211853027,12.669142723083496,15.803488731384277,-0.11541748046875,-0.1715545654296875,64807.692
8401,-0.15869140625,-1.01025390625,-0.16455078125,-0.94970703125,0.060546875,-0.005859375,13.030043601989746,15.80429744720459,12.403014183044434,16.231436729431152,0.4271392822265625,-0.6270294189453125,64814.81500000003
8402,0.00537109375,-1.06201171875,-0.08642578125,-0.76513671875,0.296875,-0.091796875,12.867583274841309,15.972412109375,13.001250267028809,16.734375,0.761962890625,0.1336669921875,64821.429
8403,-0.21923828125,-1.14794921875,-0.01123046875,-0.68115234375,0.466796875,0.2080078125,12.735579490661621,16.47943115234375,12.973873138427734,16.58840560913086,0.10897445678710938,0.23829364776611328,64827.586
8404,-1.17529296875,0.13720703125,-0.88818359375,0.26708984375,0.1298828125,0.287109375,12.70705795288086,16.312240600585938,12.511215209960938,15.927306175231934,-0.3849344253540039,-0.19584274291992188,64833.333
8405,-0.96533203125,0.23388671875,-0.86279296875,0.18701171875,-0.046875,0.1025390625,12.669821739196777,15.843138694763184,12.39089584350586,16.58889675140381,0.745758056640625,-0.27892589569091797,64838.71
8406,-0.15673828125,0.19775390625,-0.07470703125,0.50244140625,0.3046875,0.08203125,12.513777732849121,15.99300765991211,12.405753135681152,15.839778900146484,-0.153228759765625,-0.10802459716796875,64843.75
8407,0.19970703125,0.67626953125,0.03564453125,0.32177734375,-0.3544921875,-0.1640625,12.84719467163086,15.567367553710938,13.005062103271484,16.048720359802246,0.4813528060913086,0.157867431640625,64852.941000000006
8408,-1.09228515625,0.01806640625,-1.10693359375,-0.07568359375,-0.09375,-0.0146484375,12.119208335876465,16.090938568115234,12.238998413085938,16.131343841552734,0.0404052734375,0.11979007720947266,64861.11100000001
8409,-0.05810546875,-1.07275390625,-0.03759765625,-0.77197265625,0.30078125,0.0205078125,12.965633392333984,15.99631404876709,12.774710655212402,16.694899559020996,0.6985855102539062,-0.19092273712158203,64868.421
8410,-0.15283203125,-0.81787109375,-0.40771484375,-1.22509765625,-0.4072265625,-0.2548828125,12.627707481384277,16.58535385131836,12.43402099609375,16.53221035003662,-0.05314350128173828,-0.19368648529052734,64875.0
8411,0.18798828125,0.50146484375,0.04052734375,0.33544921875,-0.166015625,-0.1474609375,13.12490463256836,15.993987083435059,13.222250938415527,16.140639305114746,0.1466522216796875,0.09734630584716797,64880.952000000005
8412,-0.25537109375,-1.05029296875,0.12841796875,-0.62353515625,0.4267578125,0.3837890625,12.311996459960938,15.806869506835938,12.637167930603027,16.57821559906006,0.7713460922241211,0.32517147064208984,64886.36400000001
8413,0.07373046875,-0.47705078125,0.01220703125,-0.90869140625,-0.431640625,-0.0615234375,13.279120445251465,16.931044578552246,12.53689193725586,16.575217247009277,-0.35582733154296875,-0.7422285079956055,64891.304000000004
8414,-0.06396484375,0.24853515625,-0.12841796875,0.31884765625,0.0703125,-0.064453125,12.60540771484375,15.447811126708984,12.54659652709961,15.64113998413086,0.193328857421875,-0.058811187744140625,64895.83300000001
8415,0.16064453125,-0.51416015625,0.05712890625,-0.76904296875,-0.2548828125,-0.103515625,12.946956634521484,15.998167991638184,13.036117553710938,16.171371459960938,0.1732034683227539,0.08916091918945312,64900.00000000001
8416,0.03759765625,0.39697265625,0.07275390625,0.41650390625,0.01953125,0.03515625,12.570068359375,15.72738265991211,12.981063842773438,15.79146957397461,0.0640869140625,0.4109954833984375,64903.84599999999
8417,-1.05419921875,-0.04833984375,-0.55810546875,0.38720703125,0.435546875,0.49609375,12.233089447021484,16.164669036865234,13.139461517333984,16.046615600585938,-0.11805343627929688,0.9063720703125,64907.40699999999
8418,0.22998046875,0.42431640625,0.32373046875,0.64892578125,0.224609375,0.09375,12.967047691345215,15.482906341552734,13.171210289001465,15.19085693359375,-0.2920494079589844,0.20416259765625,64910.71400000001
8419,-0.97607421875,0.11962890625,-0.81884765625,0.19287109375,0.0732421875,0.1572265625,12.364864349365234,15.21938705444336,12.340811729431152,15.550116539001465,0.33072948455810547,-0.02405261993408203,64913.793
8420,0.23876953125,0.54931640625,0.16455078125,0.21240234375,-0.3369140625,-0.07421875,13.142818450927734,15.246089935302734,12.917781829833984,15.977644920349121,0.7315549850463867,-0.22503662109375,64916.667
8421,0.08154296875,0.09716796875,-1.01904296875,-0.88623046875,-0.9833984375,-1.1005859375,12.618582725524902,15.185996055603027,12.27163314819336,14.778793334960938,-0.40720272064208984,-0.34694957733154297,64919.355
8422,-1.04541015625,0.03662109375,-0.66455078125,0.39501953125,0.3583984375,0.380859375,12.54666805267334,15.711798667907715,12.452818870544434,15.517807006835938,-0.19399166107177734,-0.09384918212890625,64921.875
8423,0.43896484375,0.74755859375,0.25341796875,1.03466796875,0.287109375,-0.185546875,13.372443199157715,15.625937461853027,13.075400352478027,14.676596641540527,-0.9493408203125,-0.2970428466796875,65000.00000000001
8424,-1.09814453125,0.18701171875,-0.69677734375,0.68896484375,0.501953125,0.4013671875,12.33475399017334,15.735381126403809,12.7421875,15.909636497497559,0.17425537109375,0.40743350982666016,65078.125
8425,-0.02880859375,0.27587890625,0.15478515625,0.58935546875,0.3134765625,0.18359375,12.720809936523438,15.74660873413086,12.79632568359375,15.435736656188965,-0.31087207794189453,0.0755157470703125,65080.645
8426,-0.09912109375,-0.46533203125,0.06591796875,-0.43505859375,0.0302734375,0.1650390625,13.218002319335938,16.509604454040527,13.226645469665527,16.616878509521484,0.10727405548095703,0.008643150329589844,65083.33300000001
8427,-0.81005859375,0.47607421875,-0.42919921875,1.07861328125,0.6025390625,0.380859375,12.357284545898438,15.834761619567871,12.769710540771484,15.5595703125,-0.2751913070678711,0.4124259948730469,65086.207
8428,0.21142578125,0.92724609375,-0.03466796875,0.53955078125,-0.3876953125,-0.24609375,13.389522552490234,15.97287654876709,12.63827133178711,15.33782958984375,-0.6350469589233398,-0.751251220703125,65089.28599999999
8429,-0.33544921875,-0.62939453125,-0.04443359375,-0.46142578125,0.16796875,0.291015625,12.292781829833984,16.031256675720215,13.409408569335938,16.76750087738037,0.7362442016601562,1.1166267395019531,65092.59300000001
8430,0.03564453125,-0.49951171875,0.35595703125,-0.30908203125,0.1904296875,0.3203125,12.883968353271484,16.275146484375,13.26137924194336,17.049704551696777,0.7745580673217773,0.377410888671875,65096.154
8431,0.13916015625,0.49560546875,0.34716796875,0.82666015625,0.3310546875,0.2080078125,12.73480224609375,15.163336753845215,12.907980918884277,15.078243255615234,-0.08509349822998047,0.17317867279052734,65099.99999999999
8432,-0.04638671875,0.22119140625,0.42431640625,1.02783203125,0.806640625,0.470703125,12.66244125366211,15.940486907958984,13.230453491210938,15.642196655273438,-0.2982902526855469,0.5680122375488281,65104.167
8433,-0.10693359375,0.38134765625,0.22119140625,0.78564453125,0.404296875,0.328125,12.522201538085938,15.58767318725586,13.388778686523438,16.199081420898438,0.6114082336425781,0.8665771484375,65108.695999999996
8434,-1.17822265625,0.22509765625,-0.74267578125,0.43115234375,0.2060546875,0.435546875,12.348532676696777,15.51528549194336,12.701750755310059,16.07243251800537,0.5571470260620117,0.35321807861328125,65113.63599999999
