,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
10217,-1.81298828125,47.521484375,-1.83642578125,47.451171875,-0.0703125,-0.0234375,17.38711452484131,9.44680404663086,17.64604091644287,10.355037689208984,0.908233642578125,0.2589263916015625,78846.15400000001
10218,-3.30126953125,47.52734375,-3.60888671875,47.2041015625,-0.3232421875,-0.3076171875,17.72989559173584,10.206283569335938,16.9658203125,9.838225364685059,-0.3680582046508789,-0.7640752792358398,78854.167
10219,-2.16650390625,46.736328125,-2.16259765625,46.6845703125,-0.0517578125,0.00390625,17.73367977142334,11.205867767333984,17.76512050628662,10.899527549743652,-0.30634021759033203,0.03144073486328125,78863.636
10220,-2.44384765625,46.40234375,-1.97021484375,46.837890625,0.435546875,0.4736328125,17.22221279144287,10.886947631835938,17.652767181396484,11.00497055053711,0.11802291870117188,0.4305543899536133,78870.968
10221,-2.44677734375,46.3134765625,-2.29443359375,46.5869140625,0.2734375,0.15234375,17.45284652709961,11.432005882263184,16.941036224365234,11.265883445739746,-0.1661224365234375,-0.511810302734375,78875.0
10222,-2.27099609375,47.328125,-2.07275390625,47.4775390625,0.1494140625,0.1982421875,17.16061019897461,9.363037109375,17.22788143157959,9.856917381286621,0.4938802719116211,0.06727123260498047,78879.31
10223,-3.52392578125,47.2841796875,-3.01123046875,47.462890625,0.1787109375,0.5126953125,17.19254970550537,9.847952842712402,18.143539428710938,9.91268539428711,0.06473255157470703,0.9509897232055664,78888.88900000001
10224,-3.16064453125,47.564453125,-2.94775390625,47.6484375,0.083984375,0.212890625,17.179266929626465,9.556392669677734,17.70712947845459,10.24945068359375,0.6930580139160156,0.527862548828125,78900.0
10225,-3.48193359375,47.2255859375,-3.21044921875,47.3291015625,0.103515625,0.271484375,16.955440521240234,10.127821922302246,18.30755615234375,10.404387474060059,0.2765655517578125,1.3521156311035156,78906.25
10226,-2.43310546875,47.1650390625,-2.02099609375,47.6103515625,0.4453125,0.412109375,17.375106811523438,9.737410545349121,17.21822738647461,9.845244407653809,0.1078338623046875,-0.15687942504882812,78913.043
10227,-5.37158203125,45.423828125,-2.74462890625,47.51171875,2.087890625,2.626953125,14.950339317321777,11.634822845458984,17.976386070251465,10.076034545898438,-1.5587882995605469,3.0260467529296875,78916.667
10228,-3.11083984375,47.2890625,-3.25537109375,47.2841796875,-0.0048828125,-0.14453125,17.059688568115234,10.09613037109375,17.51601791381836,9.937796592712402,-0.15833377838134766,0.456329345703125,78928.571
10229,-3.59326171875,47.1435546875,-3.18701171875,47.326171875,0.1826171875,0.40625,17.491943359375,10.833884239196777,17.702880859375,10.278377532958984,-0.555506706237793,0.2109375,78942.308
10230,-3.39599609375,46.9951171875,-3.12060546875,47.3583984375,0.36328125,0.275390625,17.27828598022461,10.20017147064209,17.732040405273438,10.040495872497559,-0.15967559814453125,0.4537544250488281,78947.368
10231,-2.37060546875,46.21875,-2.46240234375,46.4384765625,0.2197265625,-0.091796875,17.741806030273438,11.6142578125,16.99380111694336,11.451292991638184,-0.1629648208618164,-0.7480049133300781,78951.61300000001
10232,-2.02392578125,46.611328125,-2.11669921875,46.59375,-0.017578125,-0.0927734375,17.52751064300537,11.227840423583984,17.18304443359375,10.9755859375,-0.2522544860839844,-0.3444662094116211,78958.333
10233,-2.48193359375,46.9404296875,-2.33544921875,47.017578125,0.0771484375,0.146484375,17.279659271240234,10.202506065368652,17.66693115234375,10.501644134521484,0.29913806915283203,0.3872718811035156,78965.517
10234,-2.06884765625,47.1767578125,-2.00341796875,47.2744140625,0.09765625,0.0654296875,17.22929286956787,10.086920738220215,17.672714233398438,9.990126609802246,-0.09679412841796875,0.4434213638305664,78970.588
10235,-3.46044921875,47.0322265625,-3.01416015625,47.1650390625,0.1328125,0.4462890625,17.81732177734375,10.615172386169434,17.644286155700684,10.430769920349121,-0.1844024658203125,-0.1730356216430664,78977.273
10236,-2.16455078125,47.150390625,-1.98974609375,47.552734375,0.40234375,0.1748046875,17.306044578552246,9.93246078491211,17.47152328491211,10.15151596069336,0.21905517578125,0.16547870635986328,78981.481
10237,-2.69580078125,47.453125,-2.53369140625,47.521484375,0.068359375,0.162109375,17.701003074645996,10.357177734375,17.567770957946777,10.04250717163086,-0.3146705627441406,-0.13323211669921875,78984.375
10238,-2.12841796875,47.3515625,-2.12158203125,47.4326171875,0.0810546875,0.0068359375,17.327987670898438,9.97210693359375,17.134421348571777,10.08725643157959,0.11514949798583984,-0.19356632232666016,79000.00000000001
10239,-2.27099609375,46.3857421875,-1.99267578125,46.6826171875,0.296875,0.2783203125,17.41646957397461,11.625617027282715,17.58763027191162,10.97055721282959,-0.655059814453125,0.17116069793701172,79017.857
10240,-1.93212890625,47.41796875,-1.76904296875,47.619140625,0.201171875,0.1630859375,17.814154624938965,10.270614624023438,17.920883178710938,9.78853988647461,-0.4820747375488281,0.10672855377197266,79021.739
10241,-2.27099609375,46.404296875,-2.71826171875,46.2646484375,-0.1396484375,-0.447265625,17.38521957397461,11.457637786865234,17.611083984375,11.874297142028809,0.4166593551635742,0.22586441040039062,79027.77799999999
10242,-2.34814453125,46.42578125,-2.41552734375,46.43359375,0.0078125,-0.0673828125,16.515326499938965,10.920272827148438,17.37923812866211,10.739730834960938,-0.1805419921875,0.8639116287231445,79032.258
10243,-3.65869140625,46.9580078125,-3.21533203125,47.15625,0.1982421875,0.443359375,17.660788536071777,10.225775718688965,17.918173789978027,10.4208984375,0.19512271881103516,0.25738525390625,79038.462
10244,-2.26123046875,46.40625,-2.15771484375,46.7822265625,0.3759765625,0.103515625,17.145492553710938,10.8408203125,17.460628509521484,10.994566917419434,0.1537466049194336,0.3151359558105469,79047.619
10245,-2.22021484375,46.5966796875,-2.36865234375,46.27734375,-0.3193359375,-0.1484375,17.573665618896484,11.094168663024902,17.01028060913086,11.434799194335938,0.34063053131103516,-0.563385009765625,79051.724
10246,-2.83544921875,47.48828125,-2.71826171875,47.421875,-0.06640625,0.1171875,18.06341552734375,10.431503295898438,17.741943359375,10.251708984375,-0.1797943115234375,-0.32147216796875,79062.5
10247,-3.09619140625,47.3427734375,-2.69091796875,47.529296875,0.1865234375,0.4052734375,17.658225059509277,9.867857933044434,17.665390014648438,10.012813568115234,0.14495563507080078,0.007164955139160156,79074.07400000001
10248,-1.99072265625,46.5546875,-2.31689453125,46.2607421875,-0.2939453125,-0.326171875,17.797987937927246,10.94036865234375,17.464850425720215,12.028693199157715,1.0883245468139648,-0.33313751220703125,79078.947
10249,-3.70556640625,46.791015625,-2.81396484375,47.38671875,0.595703125,0.8916015625,17.494742393493652,10.33523178100586,17.877986907958984,10.108261108398438,-0.22697067260742188,0.38324451446533203,79083.333
10250,-2.12060546875,46.4384765625,-2.08349609375,46.7158203125,0.27734375,0.037109375,17.497665405273438,11.890746116638184,17.39718246459961,10.699515342712402,-1.1912307739257812,-0.10048294067382812,79090.909
10251,-2.36865234375,46.462890625,-2.24853515625,46.5224609375,0.0595703125,0.1201171875,17.46145248413086,11.47713851928711,17.32418727874756,11.548323631286621,0.07118511199951172,-0.13726520538330078,79100.0
10252,-3.21533203125,47.3505859375,-2.97314453125,47.46875,0.1181640625,0.2421875,18.127158164978027,10.003066062927246,17.513129234313965,10.0400390625,0.036972999572753906,-0.6140289306640625,79107.143
10253,-1.92822265625,47.23828125,-1.72314453125,47.291015625,0.052734375,0.205078125,16.783217430114746,9.917831420898438,17.005805015563965,10.16726303100586,0.24943161010742188,0.22258758544921875,79112.90299999999
10254,-2.15966796875,46.51171875,-2.27294921875,46.537109375,0.025390625,-0.11328125,16.958602905273438,11.070175170898438,17.51751708984375,11.26229476928711,0.19211959838867188,0.5589141845703125,79117.647
10255,-1.84130859375,47.27734375,-1.95361328125,47.294921875,0.017578125,-0.1123046875,17.537654876708984,9.950424194335938,16.908568382263184,9.657161712646484,-0.2932624816894531,-0.6290864944458008,79125.0
10256,-2.21435546875,47.478515625,-2.02099609375,47.5087890625,0.0302734375,0.193359375,17.318710327148438,9.65578842163086,17.53463363647461,9.699141502380371,0.04335308074951172,0.21592330932617188,79130.435
10257,-2.00048828125,46.7626953125,-2.36181640625,46.556640625,-0.2060546875,-0.361328125,17.65432643890381,10.757163047790527,17.808279991149902,11.56710433959961,0.809941291809082,0.15395355224609375,79134.615
10258,-2.20751953125,47.646484375,-2.27294921875,47.443359375,-0.203125,-0.0654296875,17.61850643157959,9.93947982788086,17.26751708984375,9.65304183959961,-0.28643798828125,-0.35098934173583984,79137.93100000001
10259,-2.94677734375,47.533203125,-4.94775390625,45.81640625,-1.716796875,-2.0009765625,17.22628402709961,9.959835052490234,14.61337947845459,10.954574584960938,0.9947395324707031,-2.6129045486450195,79140.625
10260,-2.20654296875,46.669921875,-2.40869140625,46.533203125,-0.13671875,-0.2021484375,17.399887084960938,11.029720306396484,17.818503379821777,11.705928802490234,0.67620849609375,0.41861629486083984,79166.667
10261,-2.16357421875,46.814453125,-2.96044921875,46.330078125,-0.484375,-0.796875,17.50335693359375,10.631587982177734,16.89739990234375,11.445735931396484,0.81414794921875,-0.60595703125,79193.54800000001
10262,-2.47607421875,47.5166015625,-1.71240234375,47.755859375,0.2392578125,0.763671875,17.54730224609375,9.527068138122559,17.70962142944336,9.68844223022461,0.16137409210205078,0.16231918334960938,79196.429
10263,-3.02587890625,47.2744140625,-2.75830078125,47.431640625,0.1572265625,0.267578125,17.248663902282715,9.656142234802246,17.508498191833496,9.92892074584961,0.2727785110473633,0.25983428955078125,79200.0
10264,-2.10205078125,47.3466796875,-3.98388671875,45.841796875,-1.5048828125,-1.8818359375,17.508315086364746,10.130789756774902,15.1064453125,10.971065521240234,0.840275764465332,-2.401869773864746,79204.54500000001
10265,-1.87451171875,47.5390625,-2.39111328125,47.39453125,-0.14453125,-0.5166015625,18.087646484375,9.95550537109375,16.933104515075684,9.652938842773438,-0.3025665283203125,-1.1545419692993164,79210.526
10266,-2.30908203125,47.390625,-1.75537109375,47.66015625,0.26953125,0.5537109375,17.088644981384277,9.675537109375,17.55898666381836,9.722396850585938,0.0468597412109375,0.47034168243408203,79218.75
10267,-2.09521484375,46.4462890625,-2.16357421875,46.61328125,0.1669921875,-0.068359375,17.189388275146484,10.842818260192871,17.57562255859375,11.209823608398438,0.3670053482055664,0.3862342834472656,79224.13799999999
10268,-1.97900390625,47.4814453125,-1.46435546875,47.6953125,0.2138671875,0.5146484375,17.06778621673584,9.400046348571777,17.898788452148438,10.50872802734375,1.1086816787719727,0.8310022354125977,79230.769
10269,-2.17529296875,46.517578125,-2.11083984375,46.7138671875,0.1962890625,0.064453125,17.311264038085938,10.722347259521484,17.671016693115234,11.42887020111084,0.7065229415893555,0.3597526550292969,79239.12999999999
10270,-3.36572265625,47.2802734375,-2.72119140625,47.533203125,0.2529296875,0.64453125,17.480360984802246,9.996642112731934,18.414328575134277,10.334835052490234,0.3381929397583008,0.9339675903320312,79250.0
10271,-2.19189453125,47.642578125,-1.84814453125,47.4892578125,-0.1533203125,0.34375,16.927008628845215,9.337093353271484,17.080756187438965,9.857306480407715,0.5202131271362305,0.15374755859375,79259.25899999999
10272,-2.42431640625,46.5439453125,-2.51611328125,46.40625,-0.1376953125,-0.091796875,17.044241905212402,11.130881309509277,16.677000999450684,11.2666015625,0.13572025299072266,-0.36724090576171875,79264.70599999999
10273,-2.38134765625,47.365234375,-1.94580078125,47.8525390625,0.4873046875,0.435546875,17.11173915863037,9.45254135131836,17.257155418395996,9.508528709411621,0.05598735809326172,0.145416259765625,79270.833
10274,-3.09228515625,47.3603515625,-3.56982421875,47.0283203125,-0.33203125,-0.4775390625,17.35903835296631,9.808623313903809,18.03997802734375,10.466971397399902,0.6583480834960938,0.6809396743774414,79274.194
10275,-2.68212890625,47.46484375,-2.03662109375,47.6494140625,0.1845703125,0.6455078125,17.067572593688965,9.692123413085938,17.32522201538086,9.432753562927246,-0.2593698501586914,0.25764942169189453,79285.71399999999
10276,-3.13037109375,47.2412109375,-2.59130859375,47.6142578125,0.373046875,0.5390625,17.32217025756836,10.061934471130371,17.784725189208984,10.049445152282715,-0.01248931884765625,0.462554931640625,79296.875
10277,-1.95556640625,47.5927734375,-2.02783203125,47.73046875,0.1376953125,-0.072265625,17.651480674743652,10.114439964294434,17.635825157165527,9.567977905273438,-0.5464620590209961,-0.015655517578125,79300.0
10278,-1.84521484375,47.36328125,-1.39013671875,47.798828125,0.435546875,0.455078125,17.084896087646484,9.549667358398438,17.50390625,10.070858001708984,0.5211906433105469,0.4190101623535156,79305.556
10279,-1.56787109375,47.7861328125,-1.77490234375,47.712890625,-0.0732421875,-0.20703125,17.37173080444336,9.75797176361084,17.93105697631836,9.83553695678711,0.07756519317626953,0.559326171875,79310.345
10280,-1.90283203125,47.29296875,-1.83251953125,47.529296875,0.236328125,0.0703125,17.781577110290527,10.259872436523438,17.33896541595459,10.178829193115234,-0.08104324340820312,-0.4426116943359375,79318.182
10281,-3.36474609375,47.111328125,-2.90380859375,47.55078125,0.439453125,0.4609375,17.26791000366211,9.946590423583984,17.791805267333984,10.200546264648438,0.2539558410644531,0.523895263671875,79326.92300000001
10282,-1.94970703125,47.71484375,-1.93115234375,47.546875,-0.16796875,0.0185546875,16.920767784118652,9.719467163085938,17.80398178100586,10.114990234375,0.3955230712890625,0.883213996887207,79333.333
10283,-3.10302734375,47.33984375,-3.07958984375,47.2666015625,-0.0732421875,0.0234375,17.45174789428711,10.029037475585938,17.752193450927734,10.158415794372559,0.1293783187866211,0.300445556640625,79342.105
10284,-1.63916015625,47.7109375,-1.85302734375,47.5556640625,-0.1552734375,-0.2138671875,17.411131858825684,9.64300537109375,17.75350570678711,10.043776512145996,0.4007711410522461,0.3423738479614258,79347.826
10285,-2.13134765625,46.513671875,-2.52978515625,46.6083984375,0.0947265625,-0.3984375,16.77336025238037,11.126766204833984,17.24270534515381,10.712859153747559,-0.4139070510864258,0.4693450927734375,79351.852
10286,-2.07958984375,47.6689453125,-1.83349609375,47.73828125,0.0693359375,0.24609375,17.238521575927734,9.496848106384277,17.61104965209961,9.999862670898438,0.5030145645141602,0.372528076171875,79354.83899999999
10287,-3.43994140625,47.1650390625,-3.14892578125,47.4130859375,0.248046875,0.291015625,16.914023399353027,9.647566795349121,17.28117275238037,9.931899070739746,0.284332275390625,0.36714935302734375,79375.0
10288,-3.16943359375,47.3857421875,-2.94677734375,47.3720703125,-0.013671875,0.22265625,16.811641693115234,9.447882652282715,17.45479965209961,10.184805870056152,0.7369232177734375,0.643157958984375,79396.552
