,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
135,2.056640625,2.626953125,13.37821102142334,7.081343650817871,1048.387,2.9833984375,3.9150390625,14.505615234375,7.755615234375,1048.387,0.9267578125,1.2880859375,1.1274042129516602,0.6742715835571289
136,2.626953125,2.57421875,14.241629600524902,7.551901817321777,1052.632,3.6611328125,4.1015625,13.66256332397461,7.279631614685059,1052.632,1.0341796875,1.52734375,-0.579066276550293,-0.27227020263671875
137,2.0498046875,2.0927734375,13.593368530273438,7.296474456787109,1057.692,3.5166015625,3.806640625,13.349422454833984,7.480467796325684,1057.692,1.466796875,1.7138671875,-0.24394607543945312,0.18399333953857422
138,2.6240234375,2.556640625,14.3720703125,7.629393577575684,1071.4289999999999,3.7373046875,3.154296875,13.755966186523438,7.65579891204834,1071.4289999999999,1.11328125,0.59765625,-0.6161041259765625,0.02640533447265625
139,2.3408203125,2.8896484375,14.309810638427734,7.563259124755859,1083.333,3.3056640625,3.6875,13.29525375366211,7.140334129333496,1083.333,0.96484375,0.7978515625,-1.014556884765625,-0.4229249954223633
140,2.5869140625,2.8759765625,14.08468246459961,7.42279052734375,1086.9569999999999,3.712890625,3.6064453125,13.31333065032959,7.3411712646484375,1086.9569999999999,1.1259765625,0.73046875,-0.7713518142700195,-0.0816192626953125
141,2.39453125,2.5224609375,14.718878746032715,7.710811614990234,1093.75,3.97265625,3.748046875,12.51816463470459,7.13925838470459,1093.75,1.578125,1.2255859375,-2.200714111328125,-0.5715532302856445
142,2.759765625,3.224609375,14.372138023376465,7.633078575134277,1100.0,3.7080078125,3.8876953125,14.06606674194336,7.7061614990234375,1100.0,0.9482421875,0.6630859375,-0.30607128143310547,0.07308292388916016
143,2.1376953125,2.6240234375,13.756038665771484,7.351772308349609,1111.111,3.220703125,3.037109375,14.440299034118652,7.835104942321777,1111.111,1.0830078125,0.4130859375,0.684260368347168,0.48333263397216797
144,2.017578125,2.724609375,14.394370079040527,7.647727012634277,1120.69,3.578125,3.1572265625,13.539702415466309,7.50726318359375,1120.69,1.560546875,0.4326171875,-0.8546676635742188,-0.14046382904052734
145,2.2900390625,2.6513671875,14.40127182006836,7.226192474365234,1125.0,3.5263671875,3.89453125,13.513656616210938,7.43350887298584,1125.0,1.236328125,1.2431640625,-0.8876152038574219,0.20731639862060547
146,2.490234375,2.9736328125,13.618514060974121,7.1026458740234375,1129.032,3.5068359375,3.77734375,13.33343505859375,6.950369834899902,1129.032,1.0166015625,0.8037109375,-0.2850790023803711,-0.15227603912353516
147,2.1279296875,2.6640625,14.027572631835938,7.323698997497559,1136.364,3.9423828125,3.79296875,13.14266586303711,7.468588829040527,1136.364,1.814453125,1.12890625,-0.8849067687988281,0.14488983154296875
148,2.859375,2.8564453125,14.812590599060059,8.067733764648438,1145.833,2.9619140625,3.7236328125,14.24532699584961,7.6456146240234375,1145.833,0.1025390625,0.8671875,-0.5672636032104492,-0.422119140625
149,2.443359375,2.384765625,14.235610008239746,7.463469505310059,1153.846,3.01953125,3.7958984375,14.255743980407715,7.628810882568359,1153.846,0.576171875,1.4111328125,0.02013397216796875,0.16534137725830078
150,2.119140625,2.08203125,14.12296199798584,7.67752742767334,1160.7140000000004,3.484375,3.77734375,13.403166770935059,7.153494834899902,1160.7140000000004,1.365234375,1.6953125,-0.7197952270507812,-0.5240325927734375
151,2.279296875,2.337890625,14.037596702575684,7.527281761169434,1166.667,3.3466796875,3.8564453125,13.311996459960938,7.2845306396484375,1166.667,1.0673828125,1.5185546875,-0.7256002426147461,-0.2427511215209961
152,2.767578125,2.9208984375,14.792319297790527,7.941799163818359,1171.875,2.6123046875,3.5576171875,13.538192749023438,7.008785247802734,1171.875,-0.1552734375,0.63671875,-1.2541265487670898,-0.933013916015625
153,2.49609375,2.6259765625,14.886527061462402,8.18060302734375,1176.471,3.25,3.4951171875,13.734923362731934,7.247310638427734,1176.471,0.75390625,0.869140625,-1.1516036987304688,-0.9332923889160156
154,2.2109375,2.076171875,14.414626121520996,7.413153648376465,1184.211,3.8076171875,4.1953125,13.684799194335938,7.438017845153809,1184.211,1.5966796875,2.119140625,-0.7298269271850586,0.02486419677734375
155,2.5419921875,2.7060546875,13.992050170898438,7.294765472412109,1190.476,3.2763671875,3.75,13.708969116210938,7.242995262145996,1190.476,0.734375,1.0439453125,-0.2830810546875,-0.05177021026611328
156,2.697265625,2.8759765625,14.258246421813965,7.33685302734375,1195.652,3.7607421875,3.8388671875,14.151962280273438,7.754756927490234,1195.652,1.0634765625,0.962890625,-0.10628414154052734,0.4179039001464844
157,2.333984375,2.8525390625,14.536665916442871,7.796630859375,1200.0,3.5732421875,3.1650390625,13.589950561523438,7.599365234375,1200.0,1.2392578125,0.3125,-0.9467153549194336,-0.197265625
158,2.8076171875,2.7529296875,14.569564819335938,7.321437835693359,1203.704,2.728515625,3.576171875,14.428473472595215,7.341864585876465,1203.704,-0.0791015625,0.8232421875,-0.14109134674072266,0.02042675018310547
159,2.447265625,2.8828125,14.665961265563965,7.617094993591309,1206.897,2.87109375,4.0087890625,14.488333702087402,6.989990234375,1206.897,0.423828125,1.1259765625,-0.1776275634765625,-0.6271047592163086
160,2.3515625,2.4228515625,13.695601463317871,7.35150146484375,1209.677,3.396484375,3.5078125,13.317061424255371,7.210112571716309,1209.677,1.044921875,1.0849609375,-0.3785400390625,-0.1413888931274414
161,2.2802734375,2.81640625,14.41015625,7.693243980407715,1250.0,3.7158203125,3.25390625,13.946041107177734,7.476813316345215,1250.0,1.435546875,0.4375,-0.4641151428222656,-0.2164306640625
162,2.447265625,2.4755859375,14.523383140563965,7.557064056396484,1290.323,2.6552734375,3.7607421875,14.32421875,7.406185150146484,1290.323,0.2080078125,1.28515625,-0.19916439056396484,-0.15087890625
163,2.33984375,2.771484375,14.452994346618652,7.119925498962402,1293.103,3.751953125,3.1943359375,13.666678428649902,7.884090423583984,1293.103,1.412109375,0.4228515625,-0.78631591796875,0.764164924621582
164,2.1201171875,2.23046875,14.150131225585938,7.712119102478027,1296.296,3.6376953125,3.134765625,13.363460540771484,7.608489036560059,1296.296,1.517578125,0.904296875,-0.7866706848144531,-0.10363006591796875
165,2.4697265625,2.8681640625,14.543209075927734,7.623046875,1300.0,3.533203125,3.8662109375,13.760733604431152,7.593990325927734,1300.0,1.0634765625,0.998046875,-0.782475471496582,-0.029056549072265625
166,2.0859375,2.884765625,14.354323387145996,7.493742942810059,1304.348,2.6552734375,3.75,13.97265625,7.229323387145996,1304.348,0.5693359375,0.865234375,-0.3816671371459961,-0.2644195556640625
167,2.6416015625,2.6240234375,14.223934173583984,7.800991058349609,1309.524,2.4423828125,3.33984375,13.65829086303711,7.351370811462402,1309.524,-0.19921875,0.7158203125,-0.565643310546875,-0.44962024688720703
168,2.3701171875,2.4462890625,14.138412475585938,7.462646484375,1315.789,2.697265625,3.7705078125,13.687933921813965,7.2682952880859375,1315.789,0.3271484375,1.32421875,-0.45047855377197266,-0.1943511962890625
169,2.5244140625,2.6572265625,14.16012191772461,7.48382568359375,1323.529,3.1279296875,3.5673828125,14.064682006835938,7.5604095458984375,1323.529,0.603515625,0.91015625,-0.09543991088867188,0.0765838623046875
170,2.708984375,2.7001953125,14.133101463317871,7.5357513427734375,1328.125,2.732421875,3.5986328125,14.171050071716309,7.4864349365234375,1328.125,0.0234375,0.8984375,0.0379486083984375,-0.04931640625
171,2.384765625,2.6865234375,14.403632164001465,7.702602386474609,1333.333,3.4892578125,2.84375,14.00417709350586,8.113783836364746,1333.333,1.1044921875,0.1572265625,-0.39945507049560547,0.4111814498901367
172,2.423828125,2.3828125,13.710349082946777,7.139555931091309,1339.286,2.5927734375,3.4013671875,14.30859375,7.762325286865234,1339.286,0.1689453125,1.0185546875,0.5982446670532227,0.6227693557739258
173,2.4853515625,2.76953125,14.462825775146484,7.50846004486084,1346.154,3.5029296875,3.8349609375,13.776596069335938,7.340938568115234,1346.154,1.017578125,1.0654296875,-0.6862297058105469,-0.16752147674560547
174,2.11328125,2.658203125,14.254828453063965,7.286849021911621,1354.1670000000001,2.712890625,3.44921875,13.93442440032959,7.240134239196777,1354.1670000000001,0.599609375,0.791015625,-0.320404052734375,-0.04671478271484375
175,2.0625,2.412109375,14.176695823669434,7.204489707946777,1363.636,2.4052734375,3.36328125,13.943359375,7.38437557220459,1363.636,0.3427734375,0.951171875,-0.2333364486694336,0.1798858642578125
176,2.037109375,2.7197265625,15.015578269958496,7.94378662109375,1370.9679999999998,3.33984375,3.298828125,13.327994346618652,7.360304832458496,1370.9679999999998,1.302734375,0.5791015625,-1.6875839233398438,-0.5834817886352539
177,2.4765625,2.98046875,14.214888572692871,7.561240196228027,1375.0,3.572265625,3.4560546875,13.260931968688965,7.414882659912109,1375.0,1.095703125,0.4755859375,-0.9539566040039062,-0.14635753631591797
178,2.0654296875,2.638671875,13.867904663085938,7.491644859313965,1379.3100000000004,3.6376953125,3.361328125,14.177913665771484,8.202956199645996,1379.3100000000004,1.572265625,0.72265625,0.3100090026855469,0.7113113403320312
179,2.5244140625,2.443359375,13.71285629272461,7.212485313415527,1388.889,3.240234375,2.9013671875,13.762557029724121,7.461544036865234,1388.889,0.7158203125,0.4580078125,0.04970073699951172,0.24905872344970703
180,2.28515625,2.5703125,14.09519100189209,7.354765892028809,1400.0,3.48046875,3.7578125,13.732871055603027,7.782866477966309,1400.0,1.1953125,1.1875,-0.3623199462890625,0.4281005859375
181,2.2294921875,2.3974609375,14.116561889648438,7.536495208740234,1406.25,3.5703125,3.568359375,13.223982810974121,7.500327110290527,1406.25,1.3408203125,1.1708984375,-0.8925790786743164,-0.03616809844970703
182,2.693359375,2.4814453125,14.554457664489746,7.7034759521484375,1413.043,2.6318359375,3.3291015625,13.95843505859375,7.50531005859375,1413.043,-0.0615234375,0.84765625,-0.5960226058959961,-0.1981658935546875
183,2.2841796875,2.36328125,15.369125366210938,8.35312557220459,1416.6670000000001,3.60546875,3.5732421875,13.526572227478027,7.289730072021484,1416.6670000000001,1.3212890625,1.2099609375,-1.8425531387329102,-1.0633955001831055
184,2.4658203125,2.6103515625,15.062252044677734,7.95208740234375,1428.571,3.654296875,3.5751953125,13.399657249450684,7.7457122802734375,1428.571,1.1884765625,0.96484375,-1.6625947952270508,-0.2063751220703125
185,2.0185546875,2.40234375,13.857284545898438,7.128348350524902,1442.308,3.3466796875,3.6025390625,13.952621459960938,7.456787109375,1442.308,1.328125,1.2001953125,0.0953369140625,0.32843875885009766
186,2.4482421875,2.611328125,14.333114624023438,7.233717918395996,1447.368,3.5234375,3.431640625,13.414992332458496,7.612059593200684,1447.368,1.0751953125,0.8203125,-0.9181222915649414,0.3783416748046875
187,2.443359375,2.57421875,14.739516258239746,7.567526817321777,1451.6129999999998,3.16796875,3.0673828125,13.359946250915527,7.3182220458984375,1451.6129999999998,0.724609375,0.4931640625,-1.3795700073242188,-0.24930477142333984
188,2.6416015625,2.892578125,14.813777923583984,7.990492820739746,1458.3329999999999,3.3203125,3.2568359375,13.736189842224121,7.507381439208984,1458.3329999999999,0.6787109375,0.3642578125,-1.0775880813598633,-0.4831113815307617
189,2.51953125,2.544921875,14.733283042907715,7.553107261657715,1465.517,3.1787109375,2.7255859375,12.95257568359375,7.229915618896484,1465.517,0.6591796875,0.1806640625,-1.7807073593139648,-0.32319164276123047
190,2.2236328125,2.400390625,14.04659652709961,7.181456565856934,1470.588,3.25,3.607421875,13.391173362731934,7.398200035095215,1470.588,1.0263671875,1.20703125,-0.6554231643676758,0.21674346923828125
191,2.0556640625,2.345703125,14.21615219116211,7.708357810974121,1477.273,2.5498046875,3.5107421875,14.483993530273438,7.403255462646484,1477.273,0.494140625,1.1650390625,0.2678413391113281,-0.3051023483276367
192,2.4384765625,2.4765625,14.737667083740234,7.649504661560059,1481.481,3.5458984375,3.4345703125,13.779052734375,7.8915863037109375,1481.481,1.107421875,0.9580078125,-0.9586143493652344,0.2420816421508789
193,2.4228515625,2.677734375,14.591976165771484,7.887930870056152,1484.375,3.08203125,3.357421875,13.553961753845215,7.484625816345215,1484.375,0.6591796875,0.6796875,-1.0380144119262695,-0.4033050537109375
194,2.1728515625,2.333984375,13.751155853271484,7.543143272399902,1500.0,3.482421875,2.978515625,13.676421165466309,8.095122337341309,1500.0,1.3095703125,0.64453125,-0.07473468780517578,0.5519790649414062
195,2.05859375,2.349609375,13.516776084899902,6.875998497009277,1517.8570000000002,3.3876953125,3.1787109375,13.508968353271484,7.036617279052734,1517.8570000000002,1.3291015625,0.8291015625,-0.007807731628417969,0.16061878204345703
196,2.1171875,2.4931640625,14.545180320739746,7.224609375,1521.739,3.0,2.7451171875,13.897521018981934,7.343990325927734,1521.739,0.8828125,0.251953125,-0.6476593017578125,0.11938095092773438
197,2.2080078125,2.375,14.33755111694336,7.195387840270996,1527.7779999999998,1.8095703125,1.7412109375,11.773555755615234,6.337642669677734,1527.7779999999998,-0.3984375,-0.6337890625,-2.563995361328125,-0.8577451705932617
198,2.125,2.4091796875,14.545714378356934,7.309597015380859,1532.2579999999998,3.1337890625,2.69921875,13.79201889038086,7.846091270446777,1532.2579999999998,1.0087890625,0.2900390625,-0.7536954879760742,0.536494255065918
199,2.216796875,2.1552734375,14.101927757263184,7.272304534912109,1538.4620000000002,2.9638671875,3.1591796875,13.476058959960938,6.767604827880859,1538.4620000000002,0.7470703125,1.00390625,-0.6258687973022461,-0.50469970703125
200,2.078125,2.5341796875,14.372710227966309,7.225124359130859,1547.619,3.4072265625,3.2734375,13.729000091552734,8.081969261169434,1547.619,1.3291015625,0.7392578125,-0.6437101364135742,0.8568449020385742
201,2.337890625,2.541015625,14.07919979095459,7.377226829528809,1551.724,3.2451171875,3.1982421875,14.055404663085938,7.478694915771484,1551.724,0.9072265625,0.6572265625,-0.023795127868652344,0.10146808624267578
202,2.0048828125,2.373046875,14.24544906616211,7.59018611907959,1562.5,2.54296875,3.279296875,13.858237266540527,7.45535945892334,1562.5,0.5380859375,0.90625,-0.38721179962158203,-0.13482666015625
203,2.08203125,2.31640625,13.911383628845215,7.577033042907715,1574.0739999999998,3.3974609375,3.44140625,13.48626708984375,7.795050621032715,1574.0739999999998,1.3154296875,1.125,-0.42511653900146484,0.218017578125
204,2.220703125,2.646484375,14.569205284118652,7.128958702087402,1578.947,3.12890625,3.1611328125,13.67581844329834,7.3072357177734375,1578.947,0.908203125,0.5146484375,-0.8933868408203125,0.17827701568603516
205,2.1611328125,2.369140625,14.68014144897461,7.411009788513184,1583.3329999999999,2.953125,3.59375,14.046782493591309,7.458998680114746,1583.3329999999999,0.7919921875,1.224609375,-0.6333589553833008,0.0479888916015625
206,1.83984375,2.462890625,14.172720909118652,7.392271995544434,1590.909,3.03125,3.640625,14.183592796325684,7.886824607849121,1590.909,1.19140625,1.177734375,0.01087188720703125,0.4945526123046875
207,2.1875,2.66015625,14.561217308044434,8.096014976501465,1600.0,2.4931640625,3.712890625,14.31307601928711,8.401549339294434,1600.0,0.3056640625,1.052734375,-0.24814128875732422,0.30553436279296875
208,2.1162109375,2.55078125,13.82464599609375,7.19675350189209,1607.1429999999998,3.3779296875,3.1328125,14.127182006835938,8.232817649841309,1607.1429999999998,1.26171875,0.58203125,0.3025360107421875,1.0360641479492188
209,2.2333984375,2.640625,13.886474609375,8.084090232849121,1612.9029999999998,2.8671875,3.96484375,13.649184226989746,7.617239952087402,1612.9029999999998,0.6337890625,1.32421875,-0.2372903823852539,-0.46685028076171875
210,2.4912109375,2.5068359375,14.51605224609375,8.063045501708984,1617.6470000000002,2.7197265625,3.623046875,14.380123138427734,7.94516658782959,1617.6470000000002,0.228515625,1.1162109375,-0.13592910766601562,-0.11787891387939453
211,2.1669921875,2.44921875,13.797714233398438,7.800681114196777,1625.0,2.4677734375,3.4501953125,13.791015625,7.4009857177734375,1625.0,0.30078125,1.0009765625,-0.0066986083984375,-0.39969539642333984
212,2.37890625,2.736328125,14.20658016204834,7.774489402770996,1630.4350000000004,2.779296875,4.3125,14.681151390075684,7.930617332458496,1630.4350000000004,0.400390625,1.576171875,0.47457122802734375,0.1561279296875
213,2.3896484375,3.2451171875,14.493896484375,8.310787200927734,1634.615,2.921875,3.732421875,13.749968528747559,7.439948081970215,1634.615,0.5322265625,0.4873046875,-0.7439279556274414,-0.8708391189575195
214,2.369140625,3.0703125,13.97501277923584,7.701445579528809,1637.931,3.240234375,3.7861328125,13.883650779724121,7.9878997802734375,1637.931,0.87109375,0.7158203125,-0.09136199951171875,0.2864542007446289
